<doc id="fb_17741215_AntonR" delinquent_sexes="male" title="Todesurteil Anton R." attrs="word lemma pos vocab id">
<head>
einer	ein	ART	Duden	tu_109_xTok_003153
Dienstmagd	Dienstmagd	NN	Duden	tu_109_xTok_003155
aus	aus	APPR	Duden	tu_109_xTok_003157
ihrer	ihr	PPOSAT	Duden	tu_109_xTok_003159
unversperrten	unversperrt	ADJA	oov	tu_109_xTok_003161
Truhe	Truhe	NN	Duden	tu_109_xTok_003163
einige	einige	PIAT	Duden	tu_109_xTok_003165
auf	auf	APPR	Duden	tu_109_xTok_003167
13	13	CARD		tu_109_xTok_003169
fl.	Flore	NN	DWB	tu_109_xTok_003171
3	3	CARD		tu_109_xTok_003173
kr.	Kreuzer	NN	Duden	tu_109_xTok_003175
beeidigte	beeidigen	ADJA	Duden	tu_109_xTok_003178
Leibskleidungen	Leibskleidung	NN	oov	tu_109_xTok_003180
entfremden	entfremden	VVINF	Duden	tu_109_xTok_003182
geholfen	helfen	VVPP	Duden	tu_109_xTok_003184
habe	haben	VAFIN	Duden	tu_109_xTok_003186
<g/>
.
</p>
<head>
Jnnhalt	Inhalt	NN	Duden	tu_109_xTok_003188
seines	sein	PPOSAT	Duden	tu_109_xTok_003190
Urtheils	Urteil	NN	Duden	tu_109_xTok_003192
<g/>
.
</head>
<p id="fb_17741215_AntonR_p_0009">
Dieser	diese	PDAT	Duden	tu_109_xTok_003194
Anton	Anton	NE	Duden	tu_109_xTok_003196
R.	R.	NE	oov	tu_109_xTok_003198
solle	sollen	VMFIN	Duden	tu_109_xTok_003201
auf	auf	APPR	Duden	tu_109_xTok_003203
den	d	ART	Duden	tu_109_xTok_003205
hohen	hoch	ADJA	Duden	tu_109_xTok_003207
Wagen	Wagen	NN	Duden	tu_109_xTok_003209
gesetzet	setzen	VVPP	Duden	tu_109_xTok_003211
<g/>
,
auf	auf	APPR	Duden	tu_109_xTok_003214
solchen	solch	PIS	Duden	tu_109_xTok_003216
vor	vor	APPR	Duden	tu_109_xTok_003218
das	d	ART	Duden	tu_109_xTok_003220
allhiesige	allhiesig	ADJA	DWB	tu_109_xTok_003222
Schottenthor	Schottentor	NE::top	oov	tu_109_xTok_003224
zur	zur	APPRART	Duden	tu_109_xTok_003227
gewöhnlichen	gewöhnlich	ADJA	Duden	tu_109_xTok_003229
Richtstatt	Richtstatt	NN	DWB	tu_109_xTok_003231
geführet	führen	VVPP	Duden	tu_109_xTok_003233
<g/>
,
daselbst	daselbst	ADV	Duden	tu_109_xTok_003236
mit	mit	APPR	Duden	tu_109_xTok_003238
dem	d	ART	Duden	tu_109_xTok_003240
Rad	Rad	NN	Duden	tu_109_xTok_003242
von	von	APPR	Duden	tu_109_xTok_003244
oben	oben	ADV	Duden	tu_109_xTok_003246
herab	herab	ADV	Duden	tu_109_xTok_003248
zum	zum	APPRART	Duden	tu_109_xTok_003249
Tode	Tod	NN	Duden	tu_109_xTok_003251
hingerichtet	hinrichten	VVPP	Duden	tu_109_xTok_003253
<g/>
,
sodann	sodann	ADV	Duden	tu_109_xTok_003256
dessen	d	PDAT	Duden	tu_109_xTok_003258
Körper	Körper	NN	Duden	tu_109_xTok_003260
auf	auf	APPR	Duden	tu_109_xTok_003262
ein	ein	ART	Duden	tu_109_xTok_003264
Rad	Rad	NN	Duden	tu_109_xTok_003266
geflochten	flechten	VVPP	Duden	tu_109_xTok_003268
<g/>
,
und	und	KON	Duden	tu_109_xTok_003271
darüber	darüber	PAV	Duden	tu_109_xTok_003273
ein	ein	ART	Duden	tu_109_xTok_003274
Galgen	Galgen	NN	Duden	tu_109_xTok_003276
mit	mit	APPR	Duden	tu_109_xTok_003278
herabhangenden	herabhängen	ADJA	Duden	tu_109_xTok_003280
Strang	Strang	NN	Duden	tu_109_xTok_003282
aufgerichtet	aufrichten	VVPP	Duden	tu_109_xTok_003284
werden	werden	VAINF	Duden	tu_109_xTok_003286
<g/>
.
Dieses	diese	PDS	Duden	tu_109_xTok_003289
ihm	er	PPER	Duden	tu_109_xTok_003291
zur	zur	APPRART	Duden	tu_109_xTok_003293
wohlverdienten	wohlverdient	ADJA	Duden	tu_109_xTok_003295
Strafe	Strafe	NN	Duden	tu_109_xTok_003298
<g/>
,
anderen	ander	PIS	Duden	tu_109_xTok_003301
seines gleichen	seinesgleichen	PIS		tu_109_xTok_003303
aber	aber	ADV	Duden	tu_109_xTok_003307
zum	zum	APPRART	Duden	tu_109_xTok_003309
erspieglenden	erspiegeln	ADJA	DWB	tu_109_xTok_003311
Abscheuen	Abscheu	NN	Duden	tu_109_xTok_003313
<g/>
.
</p>
Gott	Gott	NN	Duden	tu_109_xTok_003315
sey	sein	VAIMP	Duden	tu_109_xTok_003317
seiner	sein	PPOSAT	Duden	tu_109_xTok_003319
armen	arm	ADJA	Duden	tu_109_xTok_003321
Seele	Seele	NN	Duden	tu_109_xTok_003323
gnädig	gnädig	ADJD	Duden	tu_109_xTok_003325
und	und	KON	Duden	tu_109_xTok_003327
barmherzig	barmherzig	ADJD	Duden	tu_109_xTok_003329
<g/>
.
</doc>
